time, pkt length, dataRate (bps)
32.18096923828125, 132,  
7.31103515625, 82, 4280
22.345184326171875, 107,  
19.686126708984375, 82,  
23.321746826171875, 107,  
0.1988525390625, 107,  
21.671295166015625, 132,  
0.0987548828125, 82,  
21.706573486328125, 132, 5592
0.2001953125, 82,  
36.721343994140625, 107,  
0.300201416015625, 82,  
22.357513427734375, 132,  
0.100250244140625, 82,  
63.921051025390625, 107, 4936
0.30120849609375, 107,  
33.6151123046875, 107,  
3.011383056640625, 82,  
23.239990234375, 157,  
0.098388671875, 82,  
22.55780029296875, 107, 5136
0.20013427734375, 82,  
28.660186767578125, 107,  
0.302642822265625, 82,  
22.463836669921875, 132,  
0.200469970703125, 107,  
22.909759521484375, 107,  
0.500274658203125, 82,  
24.243194580078125, 132, 6448
17.026702880859375, 82,  
31.297454833984375, 132,  
5.203643798828125, 82,  
24.7569580078125, 107,  
0.101226806640625, 82,  
21.56280517578125, 107, 4936
0.30010986328125, 107,  
31.154541015625, 132,  
0.301788330078125, 82,  
22.561309814453125, 132,  
0.299713134765625, 82,  
23.831390380859375, 107,  
0.198577880859375, 82,  
23.64373779296875, 132, 6648
0.30169677734375, 82,  
23.640533447265625, 107,  
0.3001708984375, 107,  
24.41046142578125, 107,  
0.096710205078125, 82,  
21.46820068359375, 157,  
0.099029541015625, 82,  
22.873046875, 107, 6848
0.4000244140625, 82,  
22.475311279296875, 107,  
13.567657470703125, 82,  
21.610748291015625, 132,  
0.09912109375, 107,  
21.69097900390625, 107,  
0.300262451171875, 82,  
23.81939697265625, 132, 6448
0.30059814453125, 82,  
22.4918212890625, 132,  
12.289154052734375, 82,  
40.8446044921875, 107,  
0.100189208984375, 82,  
21.915069580078125, 107, 4936
0.2001953125, 107,  
21.81512451171875, 132,  
0.10009765625, 82,  
22.019622802734375, 132,  
0.098846435546875, 82,  
21.575958251953125, 107,  
4.002685546875, 82,  
41.670928955078125, 132, 6648
0.59967041015625, 82,  
23.79693603515625, 107,  
0.196807861328125, 107,  
21.87255859375, 107,  
0.09832763671875, 82,  
21.67864990234375, 157,  
0.095977783203125, 82,  
21.670501708984375, 107, 6848
5.902984619140625, 82,  
21.715118408203125, 107,  
4.202850341796875, 82,  
21.5150146484375, 132,  
12.80889892578125, 107,  
21.61492919921875, 107, 4936
0.200347900390625, 82,  
54.03839111328125, 132,  
0.19915771484375, 82,  
21.7149658203125, 132,  
0.200408935546875, 82,  
21.81494140625, 107, 4936
15.5107421875, 82,  
21.815185546875, 107,  
15.21051025390625, 107,  
32.6226806640625, 132,  
10.40728759765625, 82,  
22.015350341796875, 132, 4936
10.207977294921875, 82,  
21.914306640625, 107,  
0.200225830078125, 82,  
21.41461181640625, 132,  
0.2001953125, 82,  
21.314788818359375, 107,  
3.102142333984375, 107,  
22.01531982421875, 107, 6648
0.20025634765625, 82,  
28.619720458984375, 157,  
0.200164794921875, 82,  
21.71502685546875, 107,  
0.20013427734375, 82,  
21.915283203125, 107,  
0.200164794921875, 82,  
33.523162841796875, 132, 6448
3.00213623046875, 107,  
21.915191650390625, 107,  
0.200164794921875, 82,  
52.13616943359375, 132, 3424
0.1002197265625, 82,  
21.91510009765625, 132,  
0.20013427734375, 82,  
21.816375732421875, 107,  
16.21002197265625, 82,  
22.115478515625, 107,  
0.10015869140625, 107,  
21.516448974609375, 132, 6648
0.20013427734375, 82,  
21.91351318359375, 132,  
0.200347900390625, 82,  
23.21588134765625, 107,  
16.423980712890625, 82,  
22.915985107421875, 132,  
5.904052734375, 82,  
22.51568603515625, 107, 6648
0.200042724609375, 107,  
25.317596435546875, 107,  
0.20013427734375, 82,  
25.717987060546875, 157,  
0.100616455078125, 82,  
22.21478271484375, 107,  
0.200286865234375, 82,  
21.616058349609375, 107, 6648
0.19891357421875, 82,  
24.51715087890625, 132,  
0.100006103515625, 107,  
22.21539306640625, 107,  
0.100067138671875, 82,  
41.12860107421875, 132, 4936
1.10076904296875, 82,  
48.433563232421875, 132,  
0.100372314453125, 82,  
30.220672607421875, 107,  
0.200164794921875, 82,  
36.02496337890625, 107, 4936
0.100189208984375, 107,  
28.720794677734375, 132,  
0.200225830078125, 82,  
21.81561279296875, 132,  
0.0987548828125, 82,  
21.614959716796875, 107,  
0.20001220703125, 82,  
31.76153564453125, 132, 6648
1.100738525390625, 82,  
23.6270751953125, 107,  
0.09893798828125, 107,  
21.514892578125, 107,  
0.10009765625, 82,  
41.333282470703125, 157, 4936
0.20001220703125, 82,  
22.115325927734375, 107,  
0.2001953125, 82,  
28.748016357421875, 107,  
0.200103759765625, 82,  
49.4151611328125, 132, 4936
0.2000732421875, 107,  
21.69610595703125, 107,  
0.100250244140625, 82,  
35.025146484375, 132,  
0.2999267578125, 82,  
41.7593994140625, 132, 5136
0.399871826171875, 82,  
28.2774658203125, 107,  
0.301849365234375, 82,  
21.625030517578125, 107,  
0.201873779296875, 107,  
25.434661865234375, 132,  
0.300201416015625, 82,  
23.750091552734375, 132, 6648
12.20819091796875, 82,  
21.91534423828125, 107,  
0.20025634765625, 82,  
21.81494140625, 132,  
0.100067138671875, 82,  
48.042327880859375, 107, 4936
0.200103759765625, 107,  
23.917816162109375, 107,  
0.200653076171875, 82,  
22.026580810546875, 157,  
0.2003173828125, 82,  
21.814971923828125, 107,  
0.200164794921875, 82,  
22.21533203125, 107, 6648
0.2001953125, 82,  
21.915252685546875, 132,  
0.2001953125, 107,  
22.015167236328125, 107,  
12.036285400390625, 82,  
30.15142822265625, 132,  
0.100189208984375, 82,  
37.82525634765625, 132, 6648
0.2001953125, 82,  
32.383819580078125, 107,  
0.19775390625, 82,  
25.093963623046875, 107,  
0.1944580078125, 107,  
52.271636962890625, 132, 4936
0.301788330078125, 82,  
25.427825927734375, 132,  
0.09881591796875, 82,  
21.5145263671875, 107,  
0.200164794921875, 82,  
47.9349365234375, 132, 4936
0.2001953125, 82,  
26.81689453125, 107,  
0.1002197265625, 107,  
38.628265380859375, 107, 3424
0.19854736328125, 82,  
21.81512451171875, 157,  
3.302337646484375, 82,  
21.9151611328125, 107,  
0.200286865234375, 82,  
21.7957763671875, 107,  
11.554168701171875, 82,  
35.673065185546875, 132, 6448
0.20013427734375, 107,  
21.91790771484375, 107,  
0.097412109375, 82,  
29.620452880859375, 132,  
0.200164794921875, 82,  
40.853790283203125, 132, 5136
0.298431396484375, 82,  
22.80316162109375, 107,  
0.09881591796875, 82,  
22.652923583984375, 107,  
1.000701904296875, 107,  
21.51898193359375, 132,  
0.20062255859375, 82,  
22.1136474609375, 132, 6648
0.10003662109375, 82,  
31.344696044921875, 107,  
0.200286865234375, 82,  
22.143218994140625, 132,  
0.09783935546875, 82,  
21.626434326171875, 107,  
15.93096923828125, 107,  
21.81390380859375, 107, 6648
0.100128173828125, 82,  
21.514923095703125, 157,  
0.200103759765625, 82,  
34.523895263671875, 107,  
10.807647705078125, 82,  
35.940093994140625, 107, 4936
0.10174560546875, 82,  
32.041748046875, 132,  
7.12347412109375, 107,  
28.319610595703125, 107,  
1.601104736328125, 82,  
47.432861328125, 132, 4936
0.2001953125, 82,  
21.918487548828125, 132,  
2.622802734375, 82,  
29.719390869140625, 107,  
20.009796142578125, 82, 4280
23.618133544921875, 107,  
0.098602294921875, 107,  
37.825927734375, 132,  
0.20025634765625, 82,  
34.6239013671875, 132, 4080
0.2003173828125, 82,  
24.016632080078125, 107,  
0.200042724609375, 82,  
21.82574462890625, 132,  
0.09735107421875, 82,  
22.334228515625, 107,  
0.101959228515625, 107,  
21.613250732421875, 107,  
0.101104736328125, 82,  
36.537445068359375, 157, 8160
0.198944091796875, 82,  
41.5589599609375, 107,  
0.100250244140625, 82,  
21.719879150390625, 107,  
17.612060546875, 82, 4280
21.82147216796875, 132,  
0.198394775390625, 107,  
21.715087890625, 107,  
0.200164794921875, 82,  
21.915283203125, 132,  
20.313995361328125, 82, 5136
22.215484619140625, 132,  
0.200225830078125, 82,  
22.015106201171875, 107,  
0.100189208984375, 82,  
40.7315673828125, 107,  
1.39990234375, 107,  
21.9183349609375, 132, 5592
0.099945068359375, 82,  
21.9150390625, 132,  
0.10015869140625, 82,  
21.82489013671875, 107,  
0.2000732421875, 82,  
58.4443359375, 132, 4936
11.8377685546875, 82,  
21.672821044921875, 107,  
0.09930419921875, 107,  
21.559967041015625, 107,  
0.0986328125, 82,  
24.456634521484375, 157,  
0.0982666015625, 82,  
53.50494384765625, 107, 6848
0.099029541015625, 82,  
40.34722900390625, 107,  
0.2001953125, 82,  
30.493621826171875, 132, 3024
0.199859619140625, 107,  
21.838531494140625, 107,  
0.098968505859375, 82,  
21.824798583984375, 132,  
0.20013427734375, 82,  
33.22314453125, 132,  
0.200164794921875, 82,  
22.41552734375, 107, 6848
0.20013427734375, 82,  
22.215484619140625, 107,  
0.100189208984375, 107,  
21.64666748046875, 132,  
2.602142333984375, 82,  
24.939544677734375, 132,  
36.507537841796875, 82, 5992
26.7269287109375, 107,  
0.20001220703125, 82,  
40.237518310546875, 132,  
0.095489501953125, 82,  
21.80426025390625, 107, 3880
0.1951904296875, 107,  
25.02947998046875, 107,  
0.3001708984375, 82,  
43.431365966796875, 157,  
0.198883056640625, 82,  
21.94354248046875, 107, 5136
18.31707763671875, 82,  
31.8526611328125, 107,  
0.09869384765625, 82,  
21.885650634765625, 132,  
0.09490966796875, 107,  
21.89111328125, 107,  
0.10015869140625, 82,  
21.804718017578125, 132, 6448
0.197662353515625, 82,  
21.831146240234375, 132,  
0.100372314453125, 82,  
21.90484619140625, 107,  
0.100341796875, 82,  
37.646087646484375, 107, 4936
0.099334716796875, 107,  
22.02105712890625, 132,  
0.099212646484375, 82,  
21.68548583984375, 132,  
21.21539306640625, 82,  
21.696197509765625, 107,  
0.0946044921875, 82,  
21.77777099609375, 132, 6648
0.200103759765625, 82,  
21.802734375, 107,  
0.099822998046875, 107,  
21.91650390625, 107,  
17.681884765625, 82,  
29.282867431640625, 157, 4936
0.199005126953125, 82,  
24.02923583984375, 107,  
0.0987548828125, 82,  
21.83599853515625, 107,  
0.099090576171875, 82,  
21.846923828125, 132,  
0.0999755859375, 107,  
21.71429443359375, 107,  
0.296539306640625, 82,  
21.68475341796875, 132, 8360
0.199493408203125, 82,  
21.749481201171875, 132,  
16.340911865234375, 82,  
23.416259765625, 107,  
0.20001220703125, 82,  
22.617431640625, 107,  
17.210205078125, 107, 5792
28.120758056640625, 132,  
0.100616455078125, 82,  
55.43670654296875, 132,  
0.20013427734375, 82,  
26.71856689453125, 107, 4280
6.804718017578125, 82,  
23.01593017578125, 132,  
8.505889892578125, 82,  
21.717315673828125, 107,  
24.3529052734375, 107, 4080
22.241851806640625, 107,  
0.30023193359375, 82,  
30.723724365234375, 157,  
0.09832763671875, 82,  
35.030609130859375, 107,  
0.600189208984375, 82,  
31.698272705078125, 107, 5792
0.09600830078125, 82,  
36.9595947265625, 132,  
0.200103759765625, 107,  
29.520233154296875, 107,  
0.199066162109375, 82,  
24.51800537109375, 132, 4936
0.200103759765625, 82,  
21.748931884765625, 132,  
14.6107177734375, 82,  
37.624359130859375, 107,  
7.605255126953125, 82, 4280
21.91619873046875, 107,  
6.703857421875, 107,  
22.071258544921875, 132,  
9.506927490234375, 82,  
22.031463623046875, 132,  
0.09881591796875, 82,  
21.71588134765625, 107, 5792
15.439788818359375, 82,  
21.727813720703125, 132,  
0.0999755859375, 82,  
24.08416748046875, 107,  
0.402099609375, 107,  
28.724151611328125, 107,  
0.200103759765625, 82,  
23.951568603515625, 157, 6448
0.298492431640625, 82,  
28.123626708984375, 107,  
0.500457763671875, 82,  
40.740753173828125, 107,  
0.19805908203125, 82,  
22.870025634765625, 132, 4936
0.200042724609375, 107,  
25.922821044921875, 107,  
0.200592041015625, 82,  
22.4593505859375, 132,  
0.3018798828125, 82,  
34.846954345703125, 132, 5136
0.499481201171875, 82,  
23.863037109375, 107,  
0.39794921875, 82,  
46.544189453125, 107,  
0.400665283203125, 107,  
26.775543212890625, 132,  
10.719696044921875, 82, 5992
26.355255126953125, 132,  
0.40032958984375, 82,  
23.637664794921875, 107,  
0.09844970703125, 82,  
41.32830810546875, 132, 3880
61.27435302734375, 82,  
24.516998291015625, 107,  
0.099945068359375, 107,  
39.84637451171875, 107, 3424
1.701171875, 82,  
52.2362060546875, 157,  
3.50244140625, 82,  
28.905670166015625, 107, 3424
0.800445556640625, 82,  
22.663482666015625, 107,  
0.30023193359375, 82,  
25.8455810546875, 132,  
0.2000732421875, 107,  
47.33282470703125, 107, 4936
3.802642822265625, 82,  
37.131805419921875, 132,  
0.300201416015625, 82,  
23.7645263671875, 132,  
1.501068115234375, 82,  
22.5828857421875, 107,  
0.200347900390625, 82,  
22.81561279296875, 107, 6448
0.30023193359375, 107,  
22.605377197265625, 132,  
3.66241455078125, 82,  
23.281036376953125, 132,  
0.20013427734375, 82,  
23.3380126953125, 107,  
18.974700927734375, 82, 5992
29.0201416015625, 132,  
0.2001953125, 82,  
30.47418212890625, 107,  
0.10003662109375, 107,  
38.7301025390625, 107, 4080
4.20306396484375, 82,  
33.022735595703125, 157,  
0.100067138671875, 82,  
37.526123046875, 107,  
0.200164794921875, 82,  
22.115264892578125, 107, 4936
0.10009765625, 82,  
22.015411376953125, 132,  
9.206268310546875, 107,  
37.225982666015625, 107,  
0.100067138671875, 82,  
33.523193359375, 132, 4936
0.2001953125, 82,  
44.631011962890625, 132,  
0.200164794921875, 82,  
21.714935302734375, 107,  
0.200225830078125, 82,  
21.7149658203125, 107, 4936
0.200225830078125, 107,  
42.629547119140625, 132,  
0.100067138671875, 82,  
22.1153564453125, 132,  
0.30023193359375, 82,  
23.616363525390625, 107,  
0.200103759765625, 82,  
23.3162841796875, 132, 6648
0.200042724609375, 82,  
22.71575927734375, 107,  
6.704681396484375, 107,  
22.3155517578125, 107,  
0.200103759765625, 82,  
22.215545654296875, 157,  
0.10009765625, 82,  
21.9150390625, 107, 6848
0.100128173828125, 82,  
22.01519775390625, 107,  
8.8079833984375, 82,  
32.822662353515625, 132,  
0.098541259765625, 107,  
21.915069580078125, 107,  
6.60626220703125, 82, 5792
21.715179443359375, 132,  
0.098358154296875, 82,  
21.815093994140625, 132,  
0.100067138671875, 82,  
21.815185546875, 107,  
0.2000732421875, 82,  
21.7152099609375, 107,  
0.10009765625, 107,  
36.3251953125, 132, 7304
0.100128173828125, 82,  
24.282318115234375, 132,  
13.4093017578125, 82,  
21.614898681640625, 107,  
15.811920166015625, 82, 4280
22.11444091796875, 132,  
0.10009765625, 82,  
23.41619873046875, 107,  
0.1002197265625, 107,  
22.21527099609375, 107,  
0.100067138671875, 82,  
22.21551513671875, 157,  
0.100006103515625, 82,  
30.72259521484375, 107, 7504
3.0009765625, 82,  
21.916046142578125, 107,  
5.602874755859375, 82,  
22.01531982421875, 132,  
12.7100830078125, 107,  
21.91522216796875, 107, 4936
10.006927490234375, 82,  
23.01470947265625, 132,  
0.10009765625, 82,  
53.538421630859375, 132,  
9.606658935546875, 82, 4280
30.920196533203125, 107,  
0.200836181640625, 82,  
21.914520263671875, 107,  
6.90606689453125, 107,  
22.315185546875, 132,  
0.100677490234375, 82,  
22.216644287109375, 132, 5592
1.801055908203125, 82,  
32.548431396484375, 107,  
0.1982421875, 82,  
22.80023193359375, 132,  
0.1982421875, 82,  
30.18499755859375, 107,  
0.10003662109375, 107,  
47.292816162109375, 107, 6648
1.803741455078125, 82,  
26.433319091796875, 157,  
0.2001953125, 82,  
23.015838623046875, 107,  
0.200225830078125, 82,  
23.316253662109375, 107, 4936
0.2000732421875, 82,  
25.217864990234375, 132,  
8.22930908203125, 107,  
34.9464111328125, 107,  
0.400177001953125, 82,  
26.1842041015625, 132, 4936
19.130645751953125, 82,  
27.16973876953125, 132,  
0.397705078125, 82,  
41.887542724609375, 107, 3424
0.50030517578125, 82,  
26.17291259765625, 107,  
0.6004638671875, 107,  
25.97418212890625, 132,  
0.403167724609375, 82,  
25.955963134765625, 132,  
0.400787353515625, 82,  
39.065765380859375, 107, 6648
0.4996337890625, 82,  
25.687591552734375, 132,  
0.2012939453125, 82,  
42.20068359375, 107,  
0.4996337890625, 107,  
24.161041259765625, 107, 4936
14.26910400390625, 82,  
25.199005126953125, 157,  
0.302215576171875, 82,  
27.28973388671875, 107,  
0.49761962890625, 82,  
40.166015625, 107, 4936
0.099090576171875, 82,  
41.667816162109375, 132,  
11.048583984375, 107,  
25.789306640625, 107, 3424
0.10009765625, 82,  
54.902801513671875, 132,  
0.299652099609375, 82,  
23.564361572265625, 132,  
0.10028076171875, 82,  
21.92486572265625, 107, 4936
12.210113525390625, 82,  
37.493194580078125, 107,  
13.231842041015625, 107,  
29.3251953125, 132,  
0.100372314453125, 82,  
22.272918701171875, 132, 4936
0.20208740234375, 82,  
23.240234375, 107,  
0.4024658203125, 82,  
25.459869384765625, 132,  
0.5008544921875, 82,  
27.2244873046875, 107,  
18.476654052734375, 107, 5792
25.789703369140625, 107,  
0.4998779296875, 82,  
30.12744140625, 157,  
1.2008056640625, 82,  
22.015289306640625, 107,  
0.10003662109375, 82,  
27.018707275390625, 107, 5792
14.710296630859375, 82,  
40.85504150390625, 132,  
0.5032958984375, 107,  
27.30731201171875, 107, 3424
8.806121826171875, 82,  
24.125244140625, 132,  
6.9312744140625, 82,  
27.54693603515625, 132,  
0.3997802734375, 82,  
42.100677490234375, 107, 4936
0.502410888671875, 82,  
26.64678955078125, 107,  
0.500762939453125, 107,  
26.7613525390625, 132,  
0.201385498046875, 82,  
25.07562255859375, 132,  
18.76580810546875, 82, 5992
24.62200927734375, 107,  
0.600341796875, 82,  
44.636199951171875, 132,  
0.500213623046875, 82,  
27.626312255859375, 107, 3880
4.911895751953125, 107,  
25.551849365234375, 107,  
0.2020263671875, 82,  
25.005157470703125, 157,  
7.951446533203125, 82,  
32.92657470703125, 107, 5136
0.300048828125, 82,  
38.200225830078125, 107,  
0.400146484375, 82,  
27.402679443359375, 132,  
0.301300048828125, 107,  
23.39910888671875, 107,  
0.1988525390625, 82,  
22.1243896484375, 132, 6448
0.199371337890625, 82,  
23.345550537109375, 132,  
7.41876220703125, 82,  
27.953887939453125, 107,  
0.20025634765625, 82,  
43.321533203125, 107, 4936
0.30023193359375, 107,  
