"avg_OSD.flyTime [s]" "avg_CUSTOM.hSpeed [m/s]" "avg_CUSTOM.distance [m]" "avg_CALC.hSpeed [m/s]" "avg_CALC.distance [m]" avg_OSD.latitude avg_OSD.longitude "avg_OSD.height [m]" "avg_OSD.altitude [m]" "avg_OSD.xSpeed [m/s]" "avg_OSD.ySpeed [m/s]" "avg_OSD.zSpeed [m/s]" avg_OSD.pitch avg_OSD.roll avg_OSD.yaw "stdDev_OSD.flyTime [s]" "stdDev_CUSTOM.hSpeed [m/s]" "stdDev_CUSTOM.distance [m]" "stdDev_CALC.hSpeed [m/s]" "stdDev_CALC.distance [m]" stdDev_OSD.latitude stdDev_OSD.longitude "stdDev_OSD.height [m]" "stdDev_OSD.altitude [m]" "stdDev_OSD.xSpeed [m/s]" "stdDev_OSD.ySpeed [m/s]" "stdDev_OSD.zSpeed [m/s]" stdDev_OSD.pitch stdDev_OSD.roll stdDev_OSD.yaw
333.45 0.0 208.988 0.092 22.588 48.074524 11.6487522 26.1 457.6000000000001 0.0 0.0 0.0 -2.08 2.1 152.74 0.2872281323268975 0.0 0.044899888641288875 0.11249888888340187 0.04308131845707612 0.0 5.999999995509597e-07 0.0 5.684341886080802e-14 0.0 0.0 0.0 0.26000000000000006 0.906642156531451 0.0489897948556747
334.45 0.0 209.09699999999998 0.077 22.497999999999998 48.074524399999994 11.648753 25.99 457.48999999999995 0.0 0.0 0.16 -2.1500000000000004 2.52 153.11 0.2872281323268975 0.0 0.021470910553579716 0.07321885003194191 0.012489995996797327 4.898979508006965e-07 0.0 0.09433981132056737 0.09433981132058748 0.0 0.0 0.17435595774162696 0.206155281280883 0.7332121111929345 0.23430749027720543
335.45 0.0 209.185 0.05500000000000001 22.482000000000003 48.0745247 11.648753199999998 25.880000000000003 457.38 0.0 0.0 0.13999999999999999 -2.0300000000000002 2.06 153.25 0.2872281323268975 0.0 0.03354101966249854 0.061032778078668505 0.019899748742132548 4.5825757159471073e-07 4.0000000041118254e-07 0.03999999999999915 0.03999999999998636 0.0 0.0 0.19595917942265423 0.272213151776324 0.8089499366462675 0.05000000000001137
336.45 0.0 209.281 0.054000000000000006 22.525 48.074524 11.648753 25.689999999999998 457.19000000000005 0.0 0.0 0.12000000000000002 -2.0100000000000002 2.4 153.23999999999998 0.2872281323268975 0.0 0.03014962686336259 0.06280127387243034 0.018574175621006554 0.0 0.0 0.02999999999999936 0.029999999999989767 0.0 0.0 0.13999999999999999 0.2426932219902319 0.41713307229228425 0.0489897948556747
337.45 0.0 209.387 0.083 22.582 48.074523899999996 11.6487528 25.45 456.94999999999993 0.0 0.0 0.12000000000000002 -1.6 1.8800000000000001 153.28000000000003 0.2872281323268975 0.0 0.028653097563787745 0.05367494760127857 0.007483314773547914 2.999999992425728e-07 3.9999999970063985e-07 0.06708203932499464 0.06708203932500893 0.0 0.0 0.16 0.21908902300206645 0.6554387843269577 0.0400000000000091
338.45 0.0 209.46000000000004 0.056999999999999995 22.617 48.074523 11.648752100000001 25.419999999999998 456.91999999999996 0.0 0.0 0.0 -1.75 2.09 153.26 0.2872281323268975 0.0 0.026832815729996375 0.04648655719667783 0.00899999999999971 0.0 2.999999997754799e-07 0.04000000000000057 0.0400000000000091 0.0 0.0 0.0 0.1360147050873544 0.21656407827707716 0.0489897948556747
339.45 0.0 209.54299999999998 0.07100000000000001 22.662 48.074523 11.648752 25.4 456.8999999999999 0.0 0.0 0.0 -1.78 2.0300000000000002 153.3 0.2872281323268975 0.0 0.021931712199462744 0.03618010503025109 0.01326649916142212 0.0 0.0 0.0 5.684341886080802e-14 0.0 0.0 0.0 0.08717797887081344 0.10049875621120899 0.0
340.45 0.0 209.62000000000003 0.05900000000000001 22.686 48.074523 11.648752 25.4 456.8999999999999 0.0 0.0 0.0 -1.6799999999999997 1.81 153.29000000000002 0.2872281323268975 0.0 0.019493588689614778 0.039610604640676714 0.006633249580711087 0.0 0.0 0.0 5.684341886080802e-14 0.0 0.0 0.0 0.07483314773547882 0.37269290307168457 0.030000000000006816
341.45 0.08399999999999999 209.723 0.129 22.622 48.0745231 11.6487526 25.4 456.8999999999999 0.02 0.08 0.0 -1.5500000000000003 0.38 153.31 0.2872281323268975 0.08138795979750321 0.044508426168534884 0.1016316879718132 0.0489489530020816 2.999999992425728e-07 6.633249579495615e-07 0.0 5.684341886080802e-14 0.04 0.07483314773547883 0.0 0.08062257748298553 0.29597297173897485 0.02999999999999829
342.45 0.374 210.054 0.38899999999999996 22.303000000000004 48.074524399999994 11.648756299999999 25.45 456.95 0.15 0.33999999999999997 0.0 -1.65 -0.2 153.3 0.2872281323268975 0.10336343647538042 0.14381933110677023 0.2151023012429202 0.13762630562505135 4.898979508006965e-07 1.676305461578855e-06 0.05000000000000071 0.05000000000001137 0.05 0.09165151389911681 0.0 0.06708203932499365 0.22360679774997896 0.0
343.45 0.71 210.685 0.671 21.678 48.0745266 11.648763999999998 25.45 456.94999999999993 0.30999999999999994 0.6399999999999999 0.0 -1.78 -0.69 153.34000000000003 0.2872281323268975 0.11045361017187261 0.22236231695141384 0.26744906057041967 0.21811923344813036 9.165151397782525e-07 2.6457513109644287e-06 0.05000000000000071 0.05000000000001137 0.05385164807134505 0.10198039027185571 0.0 0.09797958971132709 0.7147726911403373 0.04898979485566078
344.45 1.014 211.615 0.859 20.745 48.07453009999999 11.6487755 25.41 456.90999999999997 0.45 0.9099999999999999 0.0 -1.8699999999999999 -0.95 153.41000000000003 0.2872281323268975 0.0967677632272236 0.3001749489880857 0.3432040209554661 0.3095238278388271 1.2999999996693008e-06 3.82753184186023e-06 0.030000000000000426 0.03000000000000682 0.04999999999999999 0.08306623862918072 0.0 0.12688577540449522 0.4341658669218482 0.029999999999998295
345.45 1.248 212.833 1.0010000000000001 19.523000000000003 48.0745347 11.6487905 25.5 457.0 0.5499999999999999 1.1299999999999997 0.0 -1.65 -1.3599999999999999 153.34 0.2872281323268975 0.09713907555664714 0.4255361324259134 0.5622001422980966 0.3930661521932408 1.417744687403626e-06 4.759201613719036e-06 0.0 0.0 0.04999999999999999 0.07810249675906653 0.0 0.1688194301613413 0.8333066662399863 0.048989794855660775
346.45 1.394 214.31 1.2580000000000002 18.064999999999998 48.0745402 11.648808699999998 25.48 456.98 0.5999999999999999 1.2700000000000002 0.0 -1.4300000000000002 -1.23 153.32999999999998 0.2872281323268975 0.04409081537009713 0.4634652090502596 0.4698254995208327 0.44697315355622863 1.661324773350452e-06 5.386093203813837e-06 0.04000000000000057 0.0400000000000091 1.1102230246251565e-16 0.04582575694955844 0.0 0.2051828452868319 0.6341135544995076 0.07810249675907156
347.45 1.4929999999999999 215.90500000000003 1.318 16.487000000000002 48.0745461 11.648828 25.5 457.0 0.5999999999999999 1.37 0.0 -0.72 -1.85 153.31 0.2872281323268975 0.0412431812546026 0.45051637040179043 0.49058740301805553 0.4633368105385109 1.8138357143337736e-06 5.7445626465679325e-06 0.0 0.0 1.1102230246251565e-16 0.04582575694955834 0.0 0.060000000000000026 0.206155281280883 0.029999999999998295
348.45 1.6460000000000001 217.589 1.2659999999999998 14.809999999999999 48.07455209999999 11.6488491 25.509999999999998 457.01000000000005 0.6900000000000001 1.49 0.0 -0.68 -1.3599999999999999 153.35000000000002 0.2872281323268975 0.041999999999999975 0.4907025575641485 0.6883196931659009 0.4950959502965056 1.813835714333774e-06 6.187891401497303e-06 0.030000000000000426 0.030000000000006823 0.029999999999999992 0.030000000000000023 0.0 0.21817424229271432 0.3746998799039039 0.04999999999999716
349.45 1.6689999999999998 219.369 1.4630000000000003 13.074000000000002 48.0745587 11.6488707 25.5 457.0 0.7 1.51 0.0 -0.28 -1.5899999999999999 153.29000000000002 0.2872281323268975 0.027000000000000024 0.5073154836982584 0.5489817847615711 0.5034719455937935 1.9519221292892643e-06 6.325345840078719e-06 0.0 0.0 0.0 0.03000000000000003 0.0 0.11661903789690602 0.36999999999999994 0.053851648071351475
350.45 1.7579999999999998 221.225 1.7239999999999998 11.282 48.0745653 11.648893399999999 25.52 457.0200000000001 0.72 1.6 0.0 -0.21000000000000002 -0.56 153.26999999999998 0.2872281323268975 0.016000000000000014 0.5364000372856089 0.3120961390341124 0.5250676146935743 2.1931712195925795e-06 6.621178143040844e-06 0.04000000000000057 0.0400000000000091 0.040000000000000036 0.0 0.0 0.18138357147217055 0.43174066289845814 0.04582575694956882
351.45 1.786 223.05700000000002 1.594 9.467 48.0745727 11.648915599999999 25.54 457.0400000000001 0.79 1.6 0.0 -0.9700000000000001 -0.4700000000000001 153.31 0.2872281323268975 0.012000000000000009 0.5511451714385228 0.5373862670370355 0.5113130156763077 2.193171220791304e-06 6.167657577892011e-06 0.04898979485566426 0.0489897948556747 0.030000000000000023 0.0 0.0 0.21470910553583886 0.2609597670139978 0.02999999999999829
352.45 1.7899999999999998 224.869 1.3169999999999997 7.692000000000002 48.074580100000006 11.648937700000001 25.54 457.0400000000001 0.8 1.6 0.0 -1.02 -0.18000000000000005 153.26 0.2872281323268975 2.220446049250313e-16 0.5482782140483049 0.7008716002236074 0.5090147345607984 2.02237484062035e-06 6.466065264242131e-06 0.04898979485566426 0.0489897948556747 0.0 0.0 0.0 0.24413111231467405 0.581033561853358 0.06633249580711707
353.45 1.7550000000000001 226.718 1.6009999999999998 5.985000000000001 48.074587 11.6489596 25.59 457.09000000000003 0.78 1.57 0.0 -1.09 -0.35 153.3 0.2872281323268975 0.054451813560247975 0.5076376660572061 0.33315011631395236 0.47021803453291755 1.897366596927971e-06 6.1676575782549056e-06 0.030000000000000426 0.030000000000006816 0.040000000000000036 0.04582575694955844 0.0 0.18138357147217055 0.42720018726587655 0.0
354.45 1.765 228.45300000000003 1.3829999999999998 4.401999999999999 48.074593899999996 11.6489815 25.6 457.1000000000001 0.75 1.58 0.0 -0.9 -0.5199999999999999 153.3 0.2872281323268975 0.03930648801406713 0.5761605678975289 0.6968077209675565 0.43323896408333357 2.0223748414987017e-06 6.184658438407769e-06 0.0 5.684341886080802e-14 0.05000000000000005 0.040000000000000036 0.0 0.07745966692414831 0.14696938456699066 0.0
355.45 1.778 230.254 1.042 3.044 48.074600800000006 11.6490036 25.55 457.05 0.77 1.6 0.0 -0.9 -0.30999999999999994 153.29000000000002 0.2872281323268975 0.018330302779823376 0.5080984156637417 0.7762576891728674 0.3333826630165402 2.0396078060705782e-06 6.167657577892011e-06 0.05000000000000071 0.05000000000001137 0.04582575694955844 0.0 0.0 0.12649110640673517 0.250798724079689 0.030000000000006816
356.45 1.7449999999999999 232.09 1.6760000000000002 2.34 48.074608 11.649024800000001 25.5 457.0 0.8 1.55 0.0 -1.2799999999999998 0.06000000000000002 153.3 0.2872281323268975 0.04500000000000004 0.5000399984001325 0.09687104830649869 0.06587867636800249 1.8973665954300154e-06 6.029925372490211e-06 0.0 0.0 0.0 0.05000000000000005 0.0 0.15999999999999998 0.35832945734337834 0.0
357.45 1.6759999999999997 233.717 1.0070000000000001 2.7470000000000003 48.074615 11.649045000000001 25.5 457.0 0.7300000000000001 1.5 0.0 -1.16 -0.6199999999999999 153.34 0.2872281323268975 0.01959591794226544 0.543747183900753 0.7358403359425196 0.25597070144842743 1.897366596927971e-06 5.7445626465679325e-06 0.0 0.0 0.04582575694955844 0.0 0.0 0.29051678092667904 0.7691553809211764 0.048989794855660775
358.45 1.6599999999999997 235.462 1.6350000000000002 3.9159999999999995 48.0746217 11.6490651 25.44 456.93999999999994 0.7 1.5 0.0 -1.09 -1.0 153.34 0.2872281323268975 2.220446049250313e-16 0.4898938660567237 0.05886425061104571 0.4035393413286988 1.951922129616884e-06 5.906775770191932e-06 0.04898979485566426 0.0489897948556747 0.0 0.0 0.0 0.23 0.43588989435406733 0.048989794855660775
359.45 1.6599999999999997 237.175 1.52 5.438000000000001 48.0746283 11.6490863 25.439999999999998 456.93999999999994 0.7 1.5 0.0 -1.0400000000000003 -1.1300000000000001 153.29000000000002 0.2872281323268975 2.220446049250313e-16 0.5283606722684764 0.5107053945279998 0.4578820808898292 1.9519221289616442e-06 6.116371473232669e-06 0.04898979485566426 0.0489897948556747 0.0 0.0 0.0 0.16248076809271922 0.1345362404707371 0.03000000000000682
360.45 1.6800000000000002 238.93699999999998 1.277 7.093999999999999 48.0746354 11.6491076 25.490000000000002 456.98999999999995 0.75 1.5 0.0 -1.3299999999999998 -1.02 153.3 0.2872281323268975 0.020000000000000018 0.5427163163200477 0.7296718440504608 0.48676893902548873 2.1071307498365917e-06 6.167657578012977e-06 0.030000000000000426 0.030000000000006823 0.05000000000000005 0.0 0.0 0.241039415863879 0.31240998703626616 0.0
361.45 1.6759999999999997 240.76099999999997 1.4689999999999999 8.811 48.074643300000005 11.6491291 25.5 457.0 0.74 1.5 0.0 -1.4500000000000002 -0.9100000000000001 153.32 0.2872281323268975 0.01959591794226544 0.517715172657712 0.5592754240980021 0.48558109518390447 2.1931712194629877e-06 5.906775770191932e-06 0.0 0.0 0.048989794855663606 0.0 0.0 0.19621416870348585 0.2913760456866693 0.039999999999997725
362.45 1.6599999999999997 242.512 1.276 10.523 48.0746506 11.6491501 25.5 457.0 0.7 1.5 0.0 -1.21 -1.03 153.32 0.2872281323268975 2.220446049250313e-16 0.5267978739516722 0.6944811012547426 0.48770995478870444 2.1071307506458923e-06 5.9067757702851595e-06 0.0 0.0 0.0 0.0 0.0 0.12206555615733704 0.19519221295943137 0.039999999999997725
363.45 1.6599999999999997 244.21899999999997 0.897 12.209999999999999 48.0746574 11.649170900000001 25.5 457.0 0.7 1.5 0.0 -0.9500000000000002 -0.71 153.32 0.2872281323268975 2.220446049250313e-16 0.50158648307146 0.6778650308136569 0.46350836022665187 1.9078784026350386e-06 5.593746508304854e-06 0.0 0.0 0.0 0.0 0.0 0.12041594578792293 0.27 0.039999999999997725
364.45 1.6599999999999997 245.90099999999998 1.599 13.822 48.074664 11.6491904 25.5 457.0 0.7 1.5 0.0 -0.9400000000000001 -0.8400000000000001 153.33 0.2872281323268975 2.220446049250313e-16 0.46680724073218716 0.11049434374663711 0.4611030253641806 1.897366596927971e-06 5.480875842166317e-06 0.0 0.0 0.0 0.0 0.0 0.128062484748657 0.31048349392520047 0.04582575694955579
365.45 1.6599999999999997 247.546 1.636 15.472999999999999 48.0746707 11.6492106 25.490000000000002 456.98999999999995 0.7 1.5 0.0 -1.01 -1.2 153.3 0.2872281323268975 2.220446049250313e-16 0.4571039269137787 0.10864621484432858 0.4799802079252851 1.9519221289616442e-06 6.135144659932734e-06 0.030000000000000426 0.030000000000006823 0.0 0.0 0.0 0.07000000000000003 0.13416407864998733 0.0
366.45 1.6599999999999997 249.204 0.73 17.17 48.0746775 11.6492313 25.490000000000002 456.98999999999995 0.7 1.5 0.0 -1.0999999999999999 -0.99 153.3 0.2872281323268975 2.220446049250313e-16 0.49071784153421494 0.664093366929681 0.49406477308142577 1.7464249205371217e-06 6.116371473136828e-06 0.030000000000000426 0.030000000000006823 0.0 0.0 0.0 0.09999999999999998 0.4657252408878007 0.0
367.45 1.642 250.98500000000004 1.641 18.871999999999996 48.0746841 11.649252 25.5 457.0 0.7 1.48 0.0 -1.19 -0.97 153.29000000000002 0.2872281323268975 0.03599999999999994 0.4866672374425884 0.10463746938836008 0.4823857377659504 2.0223748406203497e-06 5.74456264641332e-06 0.0 0.0 0.0 0.040000000000000036 0.0 0.10440306508910548 0.27946377224964236 0.030000000000006816
368.45 1.6149999999999998 252.66799999999998 1.6509999999999998 20.549 48.07469090000001 11.649272 25.52 457.02 0.7 1.45 0.0 -1.6 -0.9099999999999999 153.33 0.2872281323268975 0.04499999999999993 0.48468133861332374 0.09180958555619345 0.4813823843889596 2.022374842095981e-06 5.744562646598854e-06 0.04000000000000057 0.0400000000000091 0.0 0.05000000000000005 0.0 0.09999999999999999 0.18681541692269407 0.04582575694955579
369.45 1.588 254.296 1.015 22.216 48.0746978 11.649291999999999 25.5 457.0 0.7 1.42 0.0 -1.51 -1.11 153.32 0.2872281323268975 0.03599999999999994 0.478271889201108 0.7341423567674051 0.4721271015309331 2.0396078053041595e-06 5.744562646351475e-06 0.0 0.0 0.0 0.040000000000000036 0.0 0.05385164807134509 0.15132745950421556 0.039999999999997725
370.45 1.0130000000000001 255.82799999999997 0.8240000000000001 23.708 48.074704 11.649310100000001 25.5 457.0 0.4299999999999999 0.9 0.0 -1.35 8.9 153.10999999999999 0.2872281323268975 0.5502735683276092 0.31144180836875746 0.6220643053575731 0.30025988743087256 1.1832159566351811e-06 3.726929030730179e-06 0.0 0.0 0.23259406699226012 0.48373546489791297 0.0 0.22022715545545238 5.279772722381144 0.14456832294801258
371.45 0.11400000000000002 256.265 0.21399999999999997 23.937 48.0747054 11.6493126 25.5 457.0 -0.02 -0.1 0.0 -1.4000000000000001 6.2700000000000005 153.13000000000002 0.2872281323268975 0.12034949106664307 0.0700357051795701 0.13215142829345433 0.07430343195303922 4.898979473197622e-07 1.2806248474713786e-06 0.0 0.0 0.04 0.14832396974191325 0.0 0.2792848008753788 0.5254521862167861 0.06403124237432485
372.45 0.6509999999999999 256.8449999999999 0.501 23.355 48.07470429999999 11.649304899999999 25.490000000000002 456.98999999999995 -0.21000000000000002 -0.6299999999999999 0.0 -1.8999999999999997 5.55 153.18 0.2872281323268975 0.13538463723776048 0.22835279722394847 0.3773181681287028 0.25052943938786876 6.403124252337591e-07 3.300000000006412e-06 0.030000000000000426 0.030000000000006823 0.06999999999999999 0.1268857754044952 0.0 0.2529822128134704 0.3293933818400121 0.039999999999997725
373.45 0.882 257.899 0.7470000000000001 22.318 48.074701100000006 11.649291700000001 25.4 456.8999999999999 -0.33 -0.8099999999999999 0.0 -1.7299999999999998 0.08000000000000015 153.29000000000002 0.2872281323268975 0.20128586636920143 0.3091747078918353 0.4809376258934209 0.3178301433155771 1.0440306513857828e-06 4.001249804914902e-06 0.0 5.684341886080802e-14 0.1004987562112089 0.17 0.0 0.2325940669922601 5.186868033794575 0.08306623862918834
374.45 0.16300000000000003 258.487 0.21200000000000002 21.774 48.074699100000004 11.649285200000001 25.330000000000002 456.83000000000004 -0.02 -0.14000000000000004 0.0 -1.33 0.22999999999999998 153.33 0.2872281323268975 0.09529428104561154 0.07861933604400637 0.16666133324799728 0.04923413450036436 2.999999992425728e-07 5.999999999062311e-07 0.04582575694955742 0.045825756949542766 0.04 0.066332495807108 0.0 0.2647640458974745 1.3312024639400275 0.06403124237433061
375.45 0.0 258.67099999999994 0.065 21.633000000000003 48.0746981 11.649283299999999 25.300000000000004 456.8 0.0 0.0 0.0 -1.27 0.97 153.35000000000002 0.2872281323268975 0.0 0.022113344387494377 0.07242237223399962 0.015524174696260025 3.00000001374201e-07 4.5825756915262385e-07 3.552713678800501e-15 0.0 0.0 0.0 0.0 0.2193171219946131 0.6812488532100439 0.06708203932498988
376.45 0.0 258.74899999999997 0.075 21.610000000000003 48.0746983 11.649283 25.24 456.73999999999995 0.0 0.0 0.0 -1.6 1.02 153.28000000000003 0.2872281323268975 0.0 0.028442925306647902 0.057835974963685026 0.01183215956619898 4.5825757159471073e-07 0.0 0.04898979485566426 0.0489897948556747 0.0 0.0 0.0 0.2280350850198276 0.4237924020083418 0.07483314773548673
377.45 0.0 258.834 0.069 21.668 48.074699 11.649283699999998 25.220000000000002 456.71999999999997 0.0 0.0 -0.04 -1.4600000000000002 2.12 153.20999999999998 0.2872281323268975 0.0 0.022449944320647033 0.04988987873306568 0.019899748742133225 0.0 4.5825756915262385e-07 0.04000000000000057 0.0400000000000091 0.0 0.0 0.048989794855663564 0.18547236990991406 0.17776388834631174 0.03000000000000682
378.45 0.0 258.916 0.06000000000000001 21.712 48.074699 11.6492841 25.300000000000004 456.8 0.0 0.0 0.0 -1.2400000000000002 2.17 153.32 0.2872281323268975 0.0 0.018000000000005102 0.06228964600958975 0.012489995996796075 0.0 3.000000003083869e-07 3.552713678800501e-15 0.0 0.0 0.0 0.0 0.2727636339397171 0.32878564445547187 0.060000000000002274
379.45 0.0 259.006 0.064 21.771 48.074699100000004 11.649285000000003 25.300000000000004 456.8 0.0 0.0 0.0 -0.63 1.8799999999999997 153.29000000000002 0.2872281323268975 0.0 0.031048349392522566 0.06902173570694958 0.020223748416157213 2.999999992425728e-07 1.7763568394002505e-15 3.552713678800501e-15 0.0 0.0 0.0 0.0 0.241039415863879 0.23151673805580456 0.030000000000006816
380.45 0.0 259.08399999999995 0.08 21.838 48.074699 11.6492859 25.300000000000004 456.8 0.0 0.0 0.0 -0.3 2.1800000000000006 159.70000000000002 0.2872281323268975 0.0 0.021999999999996012 0.088656641037206 0.020396078054370912 0.0 2.999999997754799e-07 3.552713678800501e-15 0.0 0.0 0.0 0.0 0.30331501776206204 0.34871191548325386 8.876147813100003
381.45 0.05 259.179 0.05 21.88 48.0746995 11.649286 25.35 456.8499999999999 0.0 -0.06 0.0 0.010000000000000014 0.54 -148.54 0.2872281323268975 0.05000000000000001 0.034770677301431595 0.037682887362833546 0.008944271909998571 4.999999987376214e-07 0.0 0.04999999999999894 0.049999999999982954 0.0 0.048989794855663564 0.0 0.41340053217188777 1.0772186407596185 16.570950485714455
382.45 0.01 259.348 0.10599999999999998 21.964000000000002 48.0747007 11.6492867 25.39 456.89 0.0 -0.01 -0.21000000000000002 0.48999999999999994 -1.2399999999999998 -116.56999999999998 0.2872281323268975 0.03 0.057930993431837524 0.08333066662399864 0.04223742416388569 4.582575683385948e-07 4.5825756915262385e-07 0.05385164807134462 0.053851648071338284 0.0 0.03 0.3047950130825634 0.2211334438749598 0.23748684174075835 2.8607866051140576
383.45 0.02 259.529 0.173 22.088 48.074702200000004 11.6492879 26.26 457.76000000000005 -0.01 0.0 -1.57 -0.03 -0.5599999999999998 -112.72 0.2872281323268975 0.04 0.05281098370603042 0.11480853626799707 0.03280243893371375 5.999999999062311e-07 3.000000003083869e-07 0.4543126676640219 0.4543126676640214 0.030000000000000002 0.0 0.2968164415931166 0.16155494421403513 0.9210863151735564 0.20396078054371206
384.45 0.08 259.697 0.073 22.166000000000004 48.0747037 11.649288 28.079999999999995 459.5799999999999 0.0 -0.06999999999999999 -1.94 -0.059999999999999984 -1.4600000000000002 -112.64000000000001 0.2872281323268975 0.04 0.04691481642295922 0.08402975663418287 0.01019803902718577 4.582575683385948e-07 0.0 0.5473572873361602 0.5473572873361583 0.0 0.045825756949558406 0.06633249580710801 0.265329983228432 0.6770524351924303 0.048989794855667734
385.45 0.10400000000000001 259.822 0.085 22.169999999999998 48.0747042 11.6492876 29.639999999999997 461.14 -0.01 -0.1 -0.9700000000000001 0.10999999999999999 -2.99 -112.69000000000001 0.2872281323268975 0.012000000000000002 0.03599999999999884 0.11119802156513398 0.012649110640673249 4.00000001832268e-07 4.898979490602293e-07 0.27640549922170454 0.27640549922169677 0.030000000000000002 0.0 0.4583666654546336 0.43231932642434573 0.5717516943569123 0.03000000000000256
386.45 0.425 260.04 0.413 22.043 48.0747036 11.649286299999998 30.240000000000002 461.74000000000007 -0.22000000000000003 -0.38 -0.18 -7.7299999999999995 -3.15 -112.13 0.2872281323268975 0.4230898249781008 0.14149204924658862 0.4517089771080491 0.12562245022288063 6.633249563963454e-07 1.268857753557327e-06 0.0799999999999999 0.0799999999999983 0.18330302779823363 0.3789459064299283 0.17204650534085253 6.057895674242005 0.648459713474939 0.30675723300355745
387.45 2.2860000000000005 261.47200000000004 1.825 20.606 48.07469820000001 11.6492688 30.349999999999994 461.8499999999999 -0.9099999999999999 -2.1100000000000003 0.0 -14.029999999999998 -2.95 -112.54 0.2872281323268975 0.5032136723102821 0.6883429377860945 0.7936403467566401 0.7078587429706584 2.5219040424713196e-06 8.73842090997501e-06 0.049999999999998934 0.049999999999982954 0.18138357147217055 0.48052055106935854 0.0 0.22383029285599407 0.304138126514911 0.3322649545167245
388.45 3.75 264.66400000000004 3.0989999999999998 17.395999999999997 48.0746878 11.649228500000001 30.369999999999997 461.87 -1.48 -3.46 0.0 -10.75 -2.2399999999999998 -113.21000000000001 0.2872281323268975 0.2808558349046714 1.113033692212424 1.2142524449223893 1.1002108888754007 3.599999999674234e-06 1.3879841497754438e-05 0.04582575694955742 0.045825756949542766 0.11661903789690604 0.25768197453450253 0.0 3.845841910427416 0.4608687448721165 0.16401219466856928
389.45 3.7439999999999998 268.44699999999995 2.508 13.574000000000002 48.0746752 11.6491809 30.3 461.8 -1.5 -3.4200000000000004 0.0 -3.35 -2.8600000000000003 -113.45 0.2872281323268975 0.11808471535300408 1.0323957574496292 1.4562540987066783 1.0393767363184534 3.73630833811085e-06 1.2833160171849932e-05 0.0 0.0 0.0 0.124899959967968 0.0 0.506458290484024 0.440908153700972 0.049999999999997165
390.45 3.268 271.94199999999995 2.694 10.117 48.074662000000004 11.649138599999999 30.329999999999995 461.8299999999999 -1.3399999999999999 -2.97 0.0 -1.85 -0.85 -112.89000000000001 0.2872281323268975 0.155228863295458 0.9552046901057244 1.0553691297361316 0.930613238676519 3.464101615827076e-06 1.1499565209358288e-05 0.04582575694955742 0.045825756949542766 0.09165151389911678 0.1268857754044953 0.0 0.39306488014067087 0.4883646178829912 0.3047950130825627
391.45 2.703 274.887 2.2700000000000005 7.148999999999999 48.0746515 11.6491023 30.399999999999995 461.8999999999999 -1.03 -2.5000000000000004 0.0 -0.71 -1.16 -112.09 0.2872281323268975 0.16297545827516477 0.7204727614559784 0.8660138567020738 0.7812867591352102 2.8722813226964405e-06 9.73704267225597e-06 3.552713678800501e-15 5.684341886080802e-14 0.09 0.14142135623730964 0.0 0.3806573262134856 0.4386342439892262 0.15132745950421578
392.45 2.1109999999999998 277.316 1.1149999999999998 4.723 48.0746432 11.649072 30.419999999999998 461.91999999999996 -0.78 -1.95 0.0 -0.02999999999999998 -2.22 -112.0 0.2872281323268975 0.16771702358436957 0.6263736903797827 0.8426654140286048 0.6041365739632059 2.1817424224341943e-06 7.321202087311908e-06 0.04000000000000057 0.0400000000000091 0.07483314773547886 0.15000000000000005 0.0 0.37429934544425797 0.3789459064299283 0.044721359549993255
393.45 1.576 279.068 0.546 2.8890000000000002 48.074637100000004 11.6490493 30.5 462.0 -0.53 -1.43 0.0 0.93 -3.0300000000000002 -112.15 0.2872281323268975 0.16841615124446943 0.4497288071716197 0.6180809008536019 0.4384848914158846 1.5779733840096301e-06 5.386093203629146e-06 0.0 0.0 0.06403124237432847 0.1676305461424021 0.0 0.19519221295943137 0.24515301344262522 0.05000000000000426
394.45 0.8980000000000002 280.42 0.8019999999999999 1.6510000000000002 48.07463270000001 11.6490339 30.479999999999997 461.9799999999999 -0.32 -0.8400000000000001 0.05 1.7600000000000002 -2.58 -112.0 0.2872281323268975 0.1780337046741431 0.2649150807334327 0.3440290685392733 0.268977694242478 1.0049875635340314e-06 3.4190641991153784e-06 0.04000000000000057 0.0400000000000091 0.07483314773547883 0.16248076809271922 0.05000000000000001 0.4152107898405339 0.3994996871087636 0.06324555320336399
395.45 0.30800000000000005 281.03999999999996 0.30599999999999994 1.0390000000000001 48.0746305 11.6490264 30.429999999999996 461.92999999999995 -0.10000000000000002 -0.29000000000000004 0.0 0.8099999999999999 -2.85 -111.78 0.2872281323268975 0.11625833303466897 0.09643650760992437 0.20209898564812248 0.0951262319236918 4.999999987376214e-07 1.280624847637831e-06 0.04582575694955905 0.04582575694956882 0.06324555320336758 0.1044030650891055 0.0 0.9751410154434076 0.21095023109728991 0.14000000000000137
396.45 0.14000000000000004 281.30899999999997 0.2 0.776 48.07463 11.649023000000001 30.47 461.96999999999997 0.0 -0.14000000000000004 0.0 -0.6399999999999999 -2.6999999999999997 -112.0 0.2872281323268975 0.04898979485566357 0.0727255113423133 0.07987490219086343 0.06343500610861483 0.0 7.745966693497549e-07 0.045825756949559045 0.04582575694956882 0.0 0.04898979485566357 0.0 0.1562049935181331 0.17888543819998315 0.08944271909998969
